1709870400,3902.55,3954.91,3884.8,3915.92,1507.80986288,2512
1709884800,3915.92,3958.0,3915.91,3951.0,3208.93286759,3356
1709899200,3951.0,3998.0,3889.61,3905.67,6765.3730195301,8048
1709913600,3906.01,3981.5,3824.77,3933.59,5995.1470056201,7346
1709928000,3933.59,3960.41,3884.97,3892.23,3520.78829626,3961
1709942400,3892.23,3940.42,3887.68,3933.86,2532.07533285,2179
1709956800,3933.86,3950.0,3920.59,3936.46,1008.68372706,1847
1709971200,3936.46,3942.3,3900.0,3921.06,955.55871254,1539
1709985600,3921.37,3935.0,3910.55,3924.43,1086.44020335,1749
1710000000,3924.43,3927.93,3880.46,3889.51,3061.41333192,2541
1710014400,3889.5,3919.89,3889.5,3914.01,1776.9015547,1834
1710028800,3914.01,3947.46,3907.93,3943.55,1448.47203783,2566
1710043200,3942.84,3957.61,3938.94,3954.13,2130.48197207,2138
1710057600,3953.63,3969.3,3932.47,3940.24,1020.00945511,1851
1710072000,3940.87,3953.51,3870.57,3892.96,2162.84571152,2881
1710086400,3892.96,3930.7,3891.03,3906.01,845.96888858,2166
1710100800,3906.0,3912.29,3800.86,3880.98,3609.27371335,3652
1710115200,3880.98,3890.0,3739.2,3866.42,3741.89686461,4476
1710129600,3866.43,4010.55,3839.06,4003.41,6360.7022725,5862
1710144000,4002.27,4054.83,3987.17,4031.72,5187.93542181,4418
1710158400,4031.72,4065.02,4016.82,4021.03,5020.29160774,4885
1710172800,4020.77,4088.0,4006.0,4034.14,6288.92574704,5131
1710187200,4034.11,4080.0,4031.26,4065.29,3710.88311124,3725
1710201600,4065.3,4090.0,4018.0,4030.33,2013.19329644,2798
1710216000,4030.32,4050.0,4002.9,4028.03,1548.50080165,2079
1710230400,4028.0,4062.5,3968.14,4022.35,4589.79692751,3176
1710244800,4022.35,4051.42,3950.0,3988.33,7250.7804157201,5365
1710259200,3988.56,3995.92,3830.56,3983.06,8920.72395693,8646
1710273600,3983.05,3983.06,3933.0,3980.4,3025.20341551,2643
1710288000,3980.93,4045.27,3973.7,4044.68,1897.86643695,2741
1710302400,4044.68,4076.0,4031.96,4039.85,3911.59138512,3437
1710316800,4039.86,4083.99,4039.85,4051.11,2132.21961648,2468
1710331200,4051.18,4055.71,3937.0,3966.25,5248.53958036,5367
1710345600,3967.3,4012.99,3957.45,4007.04,3293.04167145,3846
1710360000,4005.29,4021.79,3980.0,4007.21,1872.14376072,3049
1710374400,4006.11,4011.72,3958.22,3994.01,1522.25818899,2456
1710388800,3994.01,4004.98,3945.0,3965.02,4993.63278306,2837
1710403200,3965.02,3998.52,3945.33,3954.99,3147.57715931,2725
1710417600,3955.0,3968.14,3822.47,3845.0,6636.06678924,6792
1710432000,3845.01,3893.18,3722.46,3778.78,8863.0619770201,7769
1710446400,3780.03,3889.44,3779.14,3880.78,4519.94389052,3832
1710460800,3881.16,3965.0,3625.0,3721.44,8811.5368022302,9161
1710475200,3721.16,3776.99,3655.25,3751.75,4742.91445299,4743
1710489600,3751.75,3758.1,3570.0,3686.01,5975.79199917,5826
1710504000,3685.86,3737.85,3670.0,3686.99,3617.85432066,3723
1710518400,3687.0,3805.0,3661.14,3689.45,4962.73360061,5038
1710532800,3689.51,3747.81,3608.69,3738.0,3942.35274433,3925
1710547200,3740.14,3778.94,3722.43,3737.32,2248.03022259,3127
1710561600,3737.33,3741.82,3691.35,3738.12,2199.09734399,1775
1710576000,3738.45,3738.45,3665.6,3692.92,1342.28083388,1717
1710590400,3692.92,3710.76,3640.01,3676.49,2310.27754441,3042
1710604800,3676.49,3677.57,3566.91,3597.48,3860.82574167,4419
1710619200,3597.47,3630.0,3466.78,3520.27,7177.85929609,5918
1710633600,3519.95,3577.0,3502.95,3568.18,2476.82614012,2644
1710648000,3568.64,3569.81,3414.01,3468.91,5209.57345606,4087
1710662400,3468.71,3599.19,3459.24,3573.51,2182.89045734,2422
1710676800,3573.11,3641.3,3526.81,3623.67,6143.53896096,3137
1710691200,3624.39,3651.46,3600.56,3650.0,3351.95623041,2535
1710705600,3650.01,3675.0,3627.0,3642.62,2351.78859762,2025
1710720000,3642.62,3642.62,3556.96,3596.48,1805.65260875,2411
1710734400,3596.48,3638.77,3575.0,3624.73,1230.74238768,1606
1710748800,3624.73,3624.73,3550.0,3595.46,1786.09105932,1989
1710763200,3595.47,3609.29,3485.48,3522.79,3817.57551578,3759
1710777600,3522.79,3561.29,3456.0,3480.92,3056.2251298,3830
1710792000,3480.62,3547.45,3480.62,3518.43,2453.30755214,2620
1710806400,3518.43,3547.76,3365.0,3417.87,5538.74957283,5193
1710820800,3417.24,3424.5,3307.9,3357.83,4797.32536003,3878
1710835200,3357.83,3357.86,3200.17,3272.28,11673.6172146901,7019
1710849600,3272.74,3319.43,3219.84,3299.57,5830.4122466,4873
1710864000,3299.58,3358.63,3280.83,3333.57,5461.38590689,4735
1710878400,3333.87,3337.04,3146.98,3162.42,8812.49164289,6331
1710892800,3158.67,3259.9,3155.45,3158.97,4863.88369818,4259
1710907200,3161.06,3224.25,3059.65,3217.98,8539.57278912,5765
1710921600,3218.17,3294.43,3205.74,3291.19,5296.98941663,4228
1710936000,3291.2,3396.23,3277.19,3291.95,13108.9557993501,7197
1710950400,3292.73,3404.78,3142.91,3377.07,20211.6455772199,10720
1710964800,3380.02,3535.01,3372.28,3515.43,8382.02244498,6463
1710979200,3515.0,3557.85,3495.0,3512.82,4202.11701761,4045
1710993600,3512.82,3535.89,3448.21,3517.84,2283.75816931,3505
1711008000,3517.84,3587.94,3517.83,3532.56,3466.58293535,4066
1711022400,3532.39,3574.4,3478.68,3496.28,5284.25880959,4656
1711036800,3497.12,3544.99,3411.7,3442.34,4722.23389996,4320
1711051200,3442.56,3520.57,3413.14,3492.49,3801.53616707,3475
1711065600,3492.5,3526.34,3454.38,3520.01,1923.27463943,2112
1711080000,3520.01,3542.24,3501.71,3510.09,1471.77738756,1798
1711094400,3510.08,3522.5,3398.65,3405.31,3045.93296914,3177
1711108800,3405.32,3425.3,3283.0,3348.8,7635.9841278401,6264
1711123200,3348.8,3358.63,3290.99,3344.41,2545.74727767,3845
1711137600,3342.88,3345.67,3250.0,3335.09,2065.05240985,3526
1711152000,3335.59,3362.84,3273.28,3304.08,5278.1141322,2541
1711166400,3304.08,3384.01,3300.38,3365.41,2082.20791267,1735
1711180800,3365.42,3378.5,3330.43,3361.71,1062.19159155,1908
1711195200,3362.14,3422.99,3347.57,3406.15,1685.34611553,2357
1711209600,3406.15,3433.22,3386.07,3387.1,1510.36135679,1823
1711224000,3387.09,3399.63,3331.03,3332.7,1306.87509159,1916
1711238400,3331.03,3367.66,3311.03,3311.82,2125.45081681,1717
1711252800,3311.03,3344.85,3301.76,3342.83,1509.06985153,1350
1711267200,3343.2,3389.99,3337.42,3387.28,2674.61932519,1703
1711281600,3387.28,3414.02,3379.55,3396.8,1600.21876123,1780
1711296000,3396.92,3408.57,3335.0,3383.16,1125.69713351,1885
1711310400,3383.76,3468.5,3376.29,3454.03,2594.68370954,2854
1711324800,3454.03,3460.0,3420.55,3452.29,1937.29038322,1674
1711339200,3453.62,3504.6,3445.0,3445.88,3451.89544569,2121
1711353600,3445.88,3472.28,3437.01,3437.02,3662.02222306,2233
1711368000,3437.02,3587.0,3433.71,3583.01,7587.26561935,4470
1711382400,3583.35,3659.81,3569.75,3640.14,6932.49584949,5292
1711396800,3640.97,3650.62,3570.47,3591.3,3455.7959036,3251
1711411200,3591.3,3640.57,3583.44,3627.45,1789.31794967,1993
1711425600,3626.43,3680.32,3621.28,3638.89,1717.61398462,1822
1711440000,3638.88,3670.0,3631.77,3633.62,1644.00048942,1641
1711454400,3633.63,3649.18,3549.6,3594.39,6318.51766704,4801
1711468800,3594.25,3601.28,3544.08,3559.17,3189.54498821,3345
1711483200,3559.17,3612.31,3558.44,3587.04,3257.79689505,2423
1711497600,3587.36,3626.0,3577.94,3605.62,2820.58066227,1995
1711512000,3605.62,3616.01,3559.01,3565.16,1521.34760856,1370
1711526400,3565.16,3590.53,3530.47,3584.99,2873.20450893,2283
1711540800,3585.0,3663.28,3496.57,3512.81,9841.9735195701,6664
1711555200,3512.83,3529.29,3456.9,3490.5,4834.05797384,3770
1711569600,3490.49,3518.36,3488.52,3498.52,2681.3433021,2409
1711584000,3499.05,3528.62,3464.43,3494.04,2541.91698622,2183
1711598400,3494.04,3577.58,3493.32,3572.94,4015.67857072,2262
1711612800,3572.94,3590.0,3565.46,3576.24,1139.26915461,1541
1711627200,3576.25,3610.0,3553.0,3578.52,3737.96319623,3108
1711641600,3578.53,3578.53,3532.93,3567.0,3197.99850805,2207
1711656000,3567.0,3579.0,3542.86,3562.69,3514.88360906,2068
1711670400,3562.69,3582.65,3552.78,3562.93,1764.2393424,1703
1711684800,3562.49,3577.95,3516.5,3519.01,1900.13732581,1665
1711699200,3520.46,3561.73,3519.75,3550.64,2034.00882022,1402
1711713600,3550.64,3558.69,3486.07,3488.51,3814.77787618,2469
1711728000,3488.51,3502.52,3474.2,3501.96,5005.76712057,2801
1711742400,3501.29,3524.05,3480.0,3511.68,2664.59845801,1876
1711756800,3511.68,3522.1,3489.4,3491.35,1773.12158141,1478
1711771200,3491.35,3532.3,3491.18,3494.75,5284.95553299,1747
1711785600,3494.05,3563.03,3494.04,3562.48,2397.11801704,1511
1711800000,3562.49,3565.62,3534.3,3539.29,1686.43305637,1392
1711814400,3539.44,3547.49,3491.35,3510.0,864.85034004,1449
1711828800,3509.99,3518.03,3498.42,3508.28,1651.67893619,1210
1711843200,3507.69,3544.12,3506.94,3538.42,2000.63726467,1356
1711857600,3538.42,3629.7,3533.0,3623.0,1677.20700407,2151
1711872000,3625.73,3631.04,3600.83,3609.48,1049.50310268,1134
1711886400,3609.48,3636.68,3607.87,3618.67,896.27342308,1350
1711900800,3618.67,3654.1,3615.0,3637.35,2103.26386542,1806
1711915200,3637.35,3649.0,3618.26,3647.72,1483.82718471,1604
1711929600,3647.71,3647.72,3603.43,3612.08,2030.06703975,1496
1711944000,3612.08,3612.08,3506.44,3548.98,5299.73225266,3378
1711958400,3548.98,3561.58,3522.38,3539.31,1874.26110219,1244
1711972800,3539.32,3570.42,3436.65,3444.36,5542.74231072,3210
1711987200,3444.58,3491.17,3410.09,3488.47,3964.61829017,3093
1712001600,3488.46,3515.0,3474.59,3505.48,4282.95913902,2084
1712016000,3505.87,3507.46,3324.0,3369.28,7433.01525724,4268
1712030400,3368.88,3392.32,3342.98,3367.22,3907.48343039,2265
1712044800,3366.29,3372.37,3277.79,3309.74,6503.53882735,4017
1712059200,3309.43,3323.02,3233.13,3242.55,3840.53203021,4378
1712073600,3242.55,3284.75,3215.87,3284.73,2593.11486339,2892
1712088000,3277.58,3307.37,3246.0,3278.03,5123.45487651,2498
1712102400,3278.75,3324.04,3206.01,3316.06,3541.41013263,2923
1712116800,3316.12,3323.12,3284.8,3307.65,1627.33921699,1580
1712131200,3307.66,3358.63,3294.45,3321.21,1897.70006659,1991
1712145600,3320.11,3366.33,3295.99,3330.9,2660.6937664,3009
1712160000,3330.9,3366.96,3284.08,3318.55,4052.13164184,2766
1712174400,3317.54,3324.42,3290.53,3312.28,1702.81560567,1927
1712188800,3310.72,3332.71,3267.37,3274.88,2931.9548086,1983
1712203200,3275.44,3333.49,3255.1,3322.64,1054.21884245,1787
1712217600,3322.64,3353.17,3318.7,3340.61,765.32638062,1313
1712232000,3340.62,3393.54,3339.64,3364.65,3215.44026775,2377
1712246400,3364.65,3443.76,3362.86,3362.86,5341.2510205,3470
1712260800,3370.32,3370.47,3281.85,3329.56,5967.68373211,3306
1712275200,3329.57,3335.29,3253.7,3308.05,2031.72751975,2103
1712289600,3308.05,3318.79,3224.91,3286.88,3333.25820437,1932
1712304000,3286.89,3310.96,3240.73,3242.7,3399.78857277,2620
1712318400,3242.71,3330.0,3212.11,3328.54,5596.19237943,4029
1712332800,3328.54,3344.97,3308.19,3322.25,2524.8155853,2112
1712347200,3322.24,3345.0,3312.93,3320.55,931.91819878,1578
1712361600,3320.55,3345.01,3310.0,3333.44,3170.38290708,1223
1712376000,3333.44,3351.99,3323.71,3334.0,454.8653655,758
1712390400,3334.01,3349.6,3328.47,3332.05,396.36334915,721
1712404800,3331.5,3360.0,3319.8,3337.32,517.06357708,926
1712419200,3337.32,3357.21,3332.95,3349.94,699.07171108,1106
1712433600,3350.72,3397.06,3346.62,3354.95,1153.52771009,1495
1712448000,3354.94,3413.99,3348.7,3390.19,2625.16066141,1633
1712462400,3390.83,3405.29,3378.01,3389.13,429.30052919,826
1712476800,3389.13,3396.06,3379.12,3391.48,451.84033355,691
1712491200,3391.58,3420.0,3386.31,3391.68,1036.6312824,1399
1712505600,3390.98,3411.65,3370.57,3381.89,553.33054209,1239
1712520000,3381.47,3458.66,3379.38,3454.03,1754.37348622,1790
1712534400,3454.06,3457.31,3409.41,3423.72,3918.65861457,1520
1712548800,3423.72,3476.75,3415.35,3472.67,1974.72389829,1582
1712563200,3472.68,3636.59,3472.51,3629.46,8522.34872702,5124
1712577600,3629.47,3669.22,3612.95,3629.0,6123.29808556,4621
1712592000,3629.01,3710.06,3629.0,3703.78,4368.05172744,3578
1712606400,3704.08,3726.84,3681.77,3694.38,4070.70799451,2524
1712620800,3694.38,3726.79,3666.3,3693.66,3235.32210031,2236
1712635200,3693.65,3700.79,3635.72,3643.57,2169.26979244,2559
1712649600,3642.8,3644.75,3581.04,3629.99,3306.32862502,2627
1712664000,3630.0,3640.78,3482.01,3529.55,8589.90358799,4414
1712678400,3530.31,3535.01,3451.02,3518.2,5355.84853969,3419
1712692800,3518.19,3522.61,3487.02,3505.69,1458.63489102,1465
1712707200,3505.68,3535.96,3465.71,3512.31,3224.22790394,1944
1712721600,3511.39,3553.35,3506.19,3536.72,2318.63613056,1185
1712736000,3536.72,3536.72,3496.04,3521.31,818.84207275,1078
1712750400,3521.32,3525.54,3408.01,3477.82,6571.69480397,4038
1712764800,3477.82,3546.93,3470.0,3521.18,2619.63518457,2219
1712779200,3520.33,3559.3,3496.05,3543.42,2352.49412438,1825
1712793600,3543.42,3574.87,3527.46,3574.87,903.39014146,1444
1712808000,3574.87,3604.55,3554.02,3584.55,1697.11234594,1557
1712822400,3583.22,3614.88,3515.57,3519.18,2259.09153235,1545
1712836800,3520.64,3574.61,3486.68,3506.9,4215.64927683,2467
1712851200,3508.07,3519.3,3476.2,3515.36,1812.77271251,1771
1712865600,3516.26,3529.83,3491.99,3505.25,1370.86909169,1236
1712880000,3505.24,3537.45,3502.2,3534.54,904.31729407,1320
1712894400,3534.54,3551.15,3509.21,3516.38,3195.8871803,1362
1712908800,3517.26,3540.89,3509.66,3532.81,2197.99711941,1349
1712923200,3532.82,3532.82,3437.15,3440.61,3806.86712178,2708
1712937600,3440.22,3452.19,2926.93,3206.96,21519.8516441101,15408
1712952000,3206.96,3256.91,3202.48,3240.1,3702.21820714,4495
1712966400,3240.11,3240.11,3146.94,3231.72,4060.39510582,2829
1712980800,3231.72,3272.0,3225.35,3259.2,2336.01809424,1510
1712995200,3258.59,3300.09,3249.24,3268.99,1318.55735904,1321
1713009600,3268.99,3295.53,3255.54,3273.08,2274.6789807,1415
1713024000,3273.08,3280.34,3000.01,3089.65,10268.8541409501,6940
1713038400,3085.52,3094.49,2537.0,3013.12,26720.9782335699,20125
1713052800,3011.42,3023.25,2913.43,2960.04,3213.95663665,3057
1713081600,2960.17,3066.1,2960.17,3028.5,1900.4914024,1487
1713096000,3028.5,3072.75,3007.36,3057.27,2996.43996592,2615
1713110400,3056.33,3098.55,2975.47,3074.61,4983.37039832,3870
1713124800,3073.89,3173.4,3050.0,3155.99,4112.73668971,3540
1713139200,3156.0,3156.01,3102.9,3149.17,1821.71397994,1851
1713153600,3149.07,3256.98,3125.06,3245.5,5405.92952083,2999
1713168000,3245.66,3278.53,3231.82,3233.55,5102.99179541,2412
1713182400,3233.0,3244.98,3107.0,3166.42,5581.1620671901,3789
1713196800,3165.26,3179.96,3026.0,3103.94,6525.9268591,4770
1713211200,3103.08,3127.43,3062.11,3101.38,2888.73170019,2042
1713225600,3101.38,3119.08,3053.5,3072.08,2986.96783251,2204
1713240000,3072.08,3127.57,2987.26,3108.45,3586.875507,2864
1713254400,3108.42,3110.0,3006.3,3093.11,3274.87309289,2442
1713268800,3093.11,3094.16,3012.01,3012.01,4180.46849334,2945
1713283200,3012.01,3085.16,2998.73,3058.89,3411.72797793,3219
1713297600,3057.02,3116.16,3051.82,3084.92,2640.18352302,1800
1713312000,3084.92,3108.34,3070.51,3094.89,1926.75579146,1494
1713326400,3095.87,3121.54,3069.05,3080.37,1699.71951182,1359
1713340800,3080.76,3088.06,3042.4,3042.97,1283.51509695,1252
1713355200,3042.2,3062.5,2928.3,2948.89,6997.89686678,5197
1713369600,2946.79,3043.1,2914.34,3000.66,5703.95902421,3921
1713384000,3000.68,3011.72,2966.0,2985.4,3163.7869283399,2375
1713398400,2985.4,3032.67,2955.19,3026.07,1689.54681579,2097
1713412800,3026.07,3033.09,2958.74,2975.89,1776.54600983,1586
1713427200,2975.88,3063.91,2957.68,3050.26,2393.13842956,1959
1713441600,3048.42,3094.49,2987.6,3069.31,3518.71176912,2928
1713456000,3069.32,3084.37,3022.0,3066.77,1321.3265579,2049
1713470400,3066.09,3080.0,3060.0,3064.51,1436.315099,1433
1713484800,3064.51,3068.77,2867.0,2979.96,6528.73547858,6189
1713499200,2979.71,3125.46,2979.25,3084.09,2817.59582595,2693
1713513600,3084.09,3123.02,3079.29,3103.9,1576.17397373,1698
1713528000,3104.25,3120.42,3058.4,3081.05,2701.59769833,2464
1713542400,3081.05,3107.55,3043.84,3104.33,2311.96617717,2361
1713556800,3103.96,3105.12,3022.31,3058.52,1189.76141139,1798
1713571200,3058.52,3070.45,3021.63,3055.2,604.43467283,1508
1713585600,3055.2,3069.6,3050.96,3060.25,341.01075745,977
1713600000,3060.26,3060.88,3033.37,3048.56,1250.49590455,1343
1713614400,3048.56,3112.57,3043.91,3109.71,650.34134464,1491
1713628800,3109.71,3164.35,3091.19,3149.45,1423.04048779,2540
1713643200,3149.53,3169.99,3142.01,3157.67,1186.33160071,1718
1713657600,3157.81,3197.14,3128.86,3170.27,1181.52621673,1515
1713672000,3168.95,3191.67,3158.0,3180.47,766.03327088,1135
1713686400,3180.49,3186.5,3152.25,3169.1,1173.52111277,983
1713700800,3169.11,3174.7,3142.12,3159.1,1342.89596213,1210
1713715200,3159.11,3160.58,3120.0,3140.46,2575.891752,1706
1713729600,3139.53,3168.49,3132.12,3148.05,580.49286559,1262
1713744000,3148.31,3210.14,3130.05,3190.6,1343.84286955,2025
1713758400,3190.01,3234.55,3187.45,3205.86,1157.14610696,1849
1713772800,3205.86,3224.46,3191.59,3194.16,1227.96770616,1530
1713787200,3194.16,3211.4,3170.49,3184.4,3303.26039037,1818
1713801600,3184.4,3218.21,3173.92,3189.9,2873.85946148,1827
1713816000,3189.91,3224.81,3185.09,3202.0,1958.82931555,1620
1713830400,3202.0,3223.33,3185.39,3186.81,2276.2234886,1401
1713844800,3186.81,3193.68,3154.0,3161.59,1779.32078972,1514
1713859200,3161.99,3185.0,3155.0,3178.21,809.81999188,1104
1713873600,3179.08,3263.55,3174.81,3223.61,3486.79020828,2360
1713888000,3225.42,3246.94,3216.07,3216.79,4212.77431198,1642
1713902400,3218.62,3221.98,3190.0,3220.02,2224.14422476,1355
1713916800,3220.0,3247.41,3212.92,3236.62,1027.97114877,1356
1713931200,3237.81,3274.6,3236.76,3250.3,1188.62878263,1324
1713945600,3250.3,3284.77,3244.17,3281.92,587.45993538,1206
1713960000,3281.93,3291.64,3168.95,3176.42,3628.72813811,3053
1713974400,3175.47,3191.86,3105.75,3132.42,2781.6225935,2708
1713988800,3132.79,3148.0,3112.0,3138.84,1195.30576681,1615
1714003200,3139.11,3170.18,3128.5,3147.11,1790.57523328,1389
1714017600,3147.08,3164.17,3128.22,3135.57,520.32219549,1037
1714032000,3135.56,3149.34,3074.39,3112.82,1713.79105716,1839
1714046400,3112.82,3164.35,3079.05,3157.15,3333.05447854,2534
1714060800,3157.16,3172.0,3146.16,3161.77,1448.33387063,1541
1714075200,3161.98,3190.86,3154.15,3155.68,923.10591582,1222
1714089600,3155.63,3163.67,3127.49,3141.7,780.39176835,1093
1714104000,3141.71,3153.17,3130.21,3136.67,701.65294771,930
1714118400,3136.67,3154.82,3122.22,3128.38,1277.12249469,1046
1714132800,3128.21,3166.13,3102.55,3117.0,3541.74514929,2246
1714147200,3117.01,3153.32,3106.3,3135.68,1804.37632167,3161
1714161600,3133.43,3152.11,3122.24,3129.96,1721.86583375,1590
1714176000,3129.96,3137.66,3070.34,3120.76,1790.67992764,1944
1714190400,3120.77,3129.53,3108.83,3118.33,393.24028677,918
1714204800,3118.47,3124.57,3108.28,3123.17,429.74225489,996
1714219200,3122.52,3160.97,3121.01,3140.58,1398.96601885,1408
1714233600,3141.84,3279.31,3140.4,3234.18,4080.74489573,3492
1714248000,3234.47,3259.0,3222.73,3252.62,1106.59408848,1508
1714262400,3252.63,3324.85,3250.0,3307.25,1106.12247787,1775
1714276800,3307.25,3333.0,3298.91,3315.0,956.0148175,1144
1714291200,3315.0,3322.54,3274.99,3284.87,1625.97676886,1576
1714305600,3284.46,3323.66,3283.49,3319.61,1183.36271354,2077
1714320000,3319.61,3355.9,3307.57,3318.03,1465.9431516,2624
1714334400,3318.03,3319.51,3251.73,3262.02,1637.1108649,2775
1714348800,3262.03,3285.23,3171.41,3177.98,2601.40849886,2171
1714363200,3174.65,3205.25,3156.55,3185.7,2968.3300284,2101
1714377600,3186.01,3193.66,3148.73,3159.07,855.51247709,1337
1714392000,3159.07,3182.99,3113.7,3182.36,2200.76564505,2675
1714406400,3182.36,3187.77,3155.85,3182.99,1488.52487102,1821
1714420800,3182.98,3233.0,3164.21,3216.18,2351.62961845,1667
1714435200,3216.09,3247.51,3150.85,3179.87,2170.45811935,1572
1714449600,3180.34,3182.75,3152.66,3155.35,1054.65182572,889
1714464000,3155.35,3160.79,3004.79,3006.54,4013.68700583,3644
1714478400,3006.55,3034.0,2965.61,2993.64,5410.19464248,4163
1714492800,2991.54,2993.94,2916.57,2923.75,5805.6446690701,5227
1714507200,2923.47,3024.58,2923.47,3010.62,3848.27079833,2554
1714521600,3010.62,3020.14,2959.53,3000.58,3233.51510733,1838
1714536000,3000.93,3007.86,2858.0,2866.3,5008.523724,3187
1714550400,2866.71,2899.99,2813.8,2899.99,4397.63576051,2972
1714564800,2900.0,2928.28,2863.75,2881.28,3234.15753477,2801
1714579200,2881.28,3012.0,2865.76,2925.34,4620.05418968,4113
1714593600,2924.91,2979.82,2912.9,2970.02,4099.64451306,2381
1714608000,2970.01,2975.26,2892.78,2925.35,1882.93459801,1861
1714622400,2926.26,2933.77,2896.32,2919.83,1128.73050836,1157
1714636800,2919.01,3000.0,2918.0,2997.42,2555.24450391,1758
1714651200,2994.35,3012.84,2952.95,2990.74,3786.3723686,2883
1714665600,2990.74,3007.1,2975.02,2998.33,2147.64890354,1882
1714680000,2998.63,3014.8,2971.83,2987.85,1196.7262504,1545
