1750305600,91692.2,91746.4,91255.3,91300.0,29.30518634,2114
1750320000,91300.0,91549.1,91220.0,91256.0,45.89106665,3336
1750334400,91256.0,91400.0,90800.0,90852.8,65.54326571,4239
1750348800,90855.3,91380.7,90630.4,90690.0,44.41757783,3189
1750363200,90689.9,91114.6,90578.3,90909.1,31.05472611,2302
1750377600,90909.1,90997.9,90634.9,90750.1,12.18156422,1604
1750392000,90750.1,91870.0,90500.0,91869.9,43.05284031,3463
1750406400,91870.0,92469.1,91791.5,92032.7,70.75231483,4613
1750420800,92032.7,92186.3,90236.4,90500.0,98.6230501,5154
1750435200,90500.1,90500.1,88751.0,89800.0,178.90843636,7719
1750449600,89800.1,90100.0,89400.0,89670.8,34.4236197,3997
1750464000,89679.3,90029.9,89551.1,89925.0,9.63321728,1458
1750478400,89925.0,89925.0,89721.9,89820.7,9.87855625,2411
1750492800,89820.8,90300.0,89820.7,90210.4,30.88044681,2701
1750507200,90210.4,90275.7,89773.0,89969.1,14.64914118,2778
1750521600,89969.1,90022.5,88805.7,88805.7,36.23392393,3525
1750536000,88805.8,89335.8,87670.0,88704.1,117.62860758,5739
1750550400,88727.0,89781.1,88478.0,88927.1,81.04826193,1877
1750564800,88927.2,89400.0,88846.6,88973.2,22.18049004,2387
1750579200,88987.7,89279.3,88692.7,89171.2,73.1400207,3267
1750593600,89171.2,89234.3,85819.7,85819.7,393.97125368,10443
1750608000,85819.7,87052.7,85566.2,85909.1,174.25548734,6745
1750622400,85909.1,87900.0,85331.5,87825.2,132.72276029,4469
1750636800,87824.0,88402.0,87499.9,88022.8,29.60927738,1718
1750651200,88022.9,88759.1,87881.8,88678.4,55.87637045,5890
1750665600,88678.4,88800.0,88156.2,88252.7,80.07362273,5704
1750680000,88252.8,89295.7,87856.7,88000.6,61.66425527,6126
1750694400,88000.6,89340.8,86512.3,89178.0,138.39318637,5593
1750708800,89177.6,91440.0,88997.0,90920.9,293.56494795,5303
1750723200,90894.9,91096.4,90374.9,90490.0,25.02778666,1675
1750737600,90477.3,91250.0,90370.0,90632.1,103.60257889,4327
1750752000,90632.1,90999.9,90326.1,90680.3,98.27529881,4474
1750766400,90680.3,90999.9,90500.0,90727.6,89.26753944,5104
1750780800,90722.6,91500.0,90714.5,91031.9,70.63138786,4000
1750795200,91032.0,91466.3,90864.7,91349.9,52.73556723,2867
1750809600,91350.0,91860.0,91166.6,91538.8,89.65237018,1785
1750824000,91538.8,91990.8,91339.2,91962.3,48.13642419,3819
1750838400,91960.1,92468.2,91660.5,92460.0,121.00708098,5481
1750852800,92460.1,93240.0,91932.7,92187.9,139.9589503,5479
1750867200,92176.0,92500.0,91962.8,92412.1,86.36957061,4190
1750881600,92412.2,92625.0,91776.4,91958.8,26.46236322,2574
1750896000,91958.9,92598.5,91816.0,92281.9,14.69888776,1482
1750910400,92283.5,92415.3,92111.1,92138.7,24.4252517,2841
1750924800,92134.2,92300.0,91525.9,91744.1,126.85191372,4104
1750939200,91744.1,92000.0,91186.6,91600.0,95.83641352,4731
1750953600,91600.0,91922.1,91200.3,91909.3,64.06771169,3705
1750968000,91909.3,92300.0,91429.4,91496.2,32.96293934,2340
1750982400,91509.7,91941.1,91105.0,91922.3,6.4967335,1424
1750996800,91922.3,92076.9,91272.1,91272.1,34.88947151,2934
1751011200,91272.3,91545.9,91137.6,91376.5,50.30151795,4034
1751025600,91376.6,91650.6,90809.4,91640.2,54.25373486,4991
1751040000,91640.3,91868.1,91041.8,91316.0,75.42954415,3575
1751054400,91308.1,91604.4,91287.9,91449.0,9.83463024,2234
1751068800,91455.3,91675.1,91292.8,91667.8,5.30139098,1066
1751083200,91667.8,91820.2,91572.4,91810.0,9.34035591,1753
1751097600,91809.1,91835.3,91620.0,91713.7,29.05480708,2587
1751112000,91713.7,91831.4,91501.0,91774.7,12.71927961,2516
1751126400,91774.6,91820.0,88819.0,91554.4,131.4002785,3703
1751140800,91537.4,91635.8,91489.0,91604.7,11.48323663,1778
1751155200,91604.7,91755.0,91521.1,91537.7,2.12714569,904
1751169600,91537.7,91650.6,91528.7,91635.5,5.18833759,1298
1751184000,91635.5,92500.0,91635.4,92500.0,84.67451579,3749
1751198400,92500.0,92551.1,91950.0,91979.6,23.29143973,2618
1751212800,91975.9,92013.3,91627.2,91684.0,21.10820691,2558
1751227200,91684.0,92440.0,91565.3,92415.9,20.22726704,2015
1751241600,92416.0,92802.7,92352.9,92645.8,16.10356227,1536
1751256000,92645.9,92660.4,91600.0,91771.1,45.65457406,3725
1751270400,91771.2,92072.0,91700.0,91849.9,48.08504722,4775
1751284800,91850.0,92055.2,90900.0,91450.8,92.08803112,6158
1751299200,91450.8,91686.2,91020.0,91434.1,64.85110933,3898
1751313600,91434.1,91481.6,90800.0,90961.9,32.99934317,2467
1751328000,90925.2,91198.4,90800.1,90954.1,4.00260345,1245
1751342400,90954.1,91000.0,90515.7,90965.1,33.76162245,4611
1751356800,90985.5,90985.5,90014.8,90258.7,82.66145786,6855
1751371200,90258.7,90941.3,89661.7,90047.7,146.88613005,7308
1751385600,90047.7,90362.3,89442.0,89442.0,42.40180912,4677
1751400000,89466.8,89913.5,89171.1,89509.1,67.13251874,3118
1751414400,89509.1,90066.9,89099.7,90025.1,13.13454911,1487
1751428800,90025.1,91085.3,89988.9,91035.2,39.42421432,3413
1751443200,91035.2,91678.1,91035.2,91493.5,77.18594516,4223
1751457600,91493.5,92301.2,91050.0,92301.2,86.18858759,5176
1751472000,92285.6,93067.0,92285.6,92939.6,186.57142366,4858
1751486400,92939.7,92943.8,92178.9,92250.0,31.98260571,2658
1751500800,92250.0,92439.6,92070.0,92172.6,6.49900569,1161
1751515200,92172.6,92908.2,92131.3,92631.4,39.96426359,2797
1751529600,92631.4,93500.0,92631.3,93059.9,79.76311544,4745
1751544000,93058.9,93900.0,92780.3,92888.6,126.84098465,5887
1751558400,92888.6,93590.9,92822.6,93520.7,38.02955344,3373
1751572800,93520.7,93765.1,93149.9,93150.0,77.78962154,2885
1751587200,93150.0,93318.9,92815.1,92872.3,16.38337898,2423
1751601600,92872.3,92931.1,92395.2,92423.3,77.65861805,5504
1751616000,92423.4,92700.0,92270.0,92578.0,41.20782578,4155
1751630400,92578.0,92637.5,91384.0,91400.0,129.69507684,6267
1751644800,91400.1,91639.0,91200.0,91348.4,62.47670605,3832
1751659200,91348.5,91997.2,91333.0,91783.8,26.04687379,2243
1751673600,91783.8,91988.6,91628.5,91909.3,24.31562774,1269
1751688000,91909.3,92072.0,91804.1,91814.1,17.42198041,2313
1751702400,91815.4,91967.9,91721.3,91925.2,20.17156958,3433
1751716800,91925.2,92034.2,91850.0,91877.4,42.33084147,2431
1751731200,91877.4,91948.3,91725.1,91909.8,27.55320743,2472
1751745600,91909.8,91930.0,91835.9,91930.0,9.53673361,1491
1751760000,91930.0,91930.0,91867.8,91867.9,19.07917014,782
1751774400,91867.9,91930.0,91754.0,91854.0,4.83639958,1361
1751788800,91854.1,91870.0,91607.3,91811.5,29.2764096,2257
1751803200,91811.6,92637.1,91785.6,92500.0,44.9634684,2831
1751817600,92500.0,92544.1,92056.1,92205.5,24.06526136,2594
1751832000,92205.4,93099.9,92189.2,92720.1,35.87874941,2351
1751846400,92720.1,93133.6,92332.6,92961.2,9.80981672,994
1751860800,92961.2,92999.6,92500.0,92869.2,14.94267761,2978
1751875200,92869.2,92996.0,92620.3,92676.1,49.20267331,5760
1751889600,92676.1,92676.1,92072.0,92331.0,62.11289388,4678
1751904000,92334.8,92601.3,91979.1,92292.9,63.93941871,3327
1751918400,92293.0,92360.0,92045.2,92267.3,11.90132862,1762
1751932800,92255.6,92369.1,91551.7,91852.7,49.84789364,1474
1751947200,91852.7,92365.9,91767.4,92254.2,23.8064748,2568
1751961600,92260.1,92900.0,92160.0,92799.3,58.93289215,4521
1751976000,92796.1,93250.0,92476.8,92524.3,63.08033414,4662
1751990400,92524.3,93107.0,92422.1,92803.6,58.82024271,3802
1752004800,92819.0,92960.0,92658.5,92924.7,12.09003591,2269
1752019200,92939.2,93109.3,92626.5,92626.6,12.14571851,1219
1752033600,92626.6,92948.7,92624.3,92863.7,29.96796442,2587
1752048000,92863.7,93248.9,92670.2,93248.9,42.42777227,3299
1752062400,93248.9,93668.0,92627.2,93162.1,92.25675086,4647
1752076800,93162.2,95447.8,93118.1,95278.1,202.86973708,5571
1752091200,95283.6,95380.0,94311.4,94854.8,116.25247453,3668
1752105600,94825.7,94957.5,94437.5,94660.9,18.1174121,1290
1752120000,94660.9,94951.5,94522.8,94875.3,79.97445446,2840
1752134400,94875.3,94983.4,94554.0,94854.4,66.34597437,4138
1752148800,94861.0,95350.0,94554.1,95340.6,85.35239019,5117
1752163200,95340.6,97349.5,95307.9,96905.3,327.64740262,8647
1752177600,96905.4,99600.0,96835.6,98827.8,383.34810674,10835
1752192000,98830.0,99880.1,98402.6,99880.1,82.50839429,3046
1752206400,99880.1,100961.2,99737.6,100265.8,324.61513232,13822
1752220800,100265.8,101200.0,100227.5,100469.7,257.65090676,13508
1752235200,100469.8,100945.5,99638.3,99734.3,168.45887235,8970
1752249600,99734.5,100750.0,99464.4,100750.0,167.35449728,7467
1752264000,100750.0,100750.0,99546.9,99965.0,92.89138859,3427
1752278400,99965.1,100233.0,99684.9,100144.8,8.87182186,1543
1752292800,100144.8,100350.0,100000.1,100144.2,35.41592477,3634
1752307200,100144.3,100500.0,100089.5,100177.4,40.60193689,4025
1752321600,100177.4,100192.3,99488.8,99566.5,131.4568737,5289
1752336000,99568.4,99926.1,99375.7,99859.0,46.35595595,3331
1752350400,99859.0,99859.0,99415.4,99799.9,17.96657745,2424
1752364800,99800.0,100061.7,99685.7,100028.2,5.80954175,1182
1752379200,100028.2,100332.0,99988.3,100273.8,18.36164438,2042
1752393600,100273.8,100375.8,99936.1,100298.0,71.9739512,5640
1752408000,100297.9,101100.0,100164.4,100709.6,117.05767732,7325
1752422400,100686.2,101207.5,100409.8,101075.0,66.18162941,4187
1752436800,101074.9,101672.4,100893.1,101590.2,87.53025417,3973
1752451200,101590.2,103000.0,101370.0,102747.6,136.63912552,6343
1752465600,102747.6,104395.0,102705.8,103896.2,359.86408577,18132
1752480000,103912.9,104409.0,103400.7,103793.3,194.20417875,19133
1752494400,103793.3,104339.0,102356.0,102500.3,181.13478907,11199
1752508800,102507.9,103100.0,102038.5,102529.0,211.74212176,6345
1752523200,102529.0,103000.0,102268.1,102610.8,40.61775168,3364
1752537600,102610.9,102626.0,100080.0,100268.8,105.5930346,2899
1752552000,100259.2,100733.0,99540.0,99812.2,186.00982832,5794
1752566400,99812.2,100359.0,99470.6,100332.0,93.97924313,6104
1752580800,100332.0,101816.3,99650.6,100191.1,189.30757328,7646
1752595200,100191.1,101419.0,100000.1,100289.9,72.16747914,4919
1752609600,100315.9,101601.0,100147.9,101426.8,62.82080679,2872
1752624000,101426.8,101764.9,100800.4,101137.6,4.22914532,1510
1752638400,101140.8,101846.7,100962.9,101719.7,32.77200986,5376
1752652800,101719.7,102660.0,101614.7,102374.6,112.85931015,5478
1752667200,102374.7,103123.0,101307.1,102433.4,153.18978245,6888
1752681600,102433.4,103000.0,101820.3,102460.7,67.07472648,4635
1752696000,102460.7,103069.9,101780.2,102003.2,48.42313499,3305
1752710400,102003.3,102500.0,101342.0,101589.9,20.52324118,1708
1752724800,101589.9,102503.0,101525.9,102075.1,103.33116632,4316
1752739200,102075.1,102691.2,101869.7,101950.1,55.35624275,5267
1752753600,101950.1,102691.2,101405.6,102510.2,81.29040426,5568
1752768000,102520.6,103384.1,102100.0,102500.0,60.87759643,4467
1752782400,102500.0,104191.9,102100.2,102549.6,84.22889171,4514
1752796800,102549.8,103754.1,102430.2,103365.0,28.44117368,2410
1752811200,103365.1,103932.8,102563.5,102632.1,72.62626075,5421
1752825600,102632.1,102746.2,101675.4,102399.7,95.17098287,6000
1752840000,102399.8,102636.4,100810.6,101206.8,73.08515551,6057
1752854400,101206.9,101500.0,100850.1,100974.0,34.07960095,4171
1752868800,100997.4,101525.9,100500.0,101452.8,25.62298374,3159
1752883200,101452.8,101799.6,101208.2,101790.7,8.44257959,1431
1752897600,101784.0,101799.6,101558.6,101689.3,11.30891317,2434
1752912000,101689.1,101905.9,101470.7,101787.8,16.09059063,2742
1752926400,101787.9,101791.6,101208.2,101550.0,23.23321404,3070
1752940800,101550.1,101624.5,101208.1,101479.2,11.72720732,2699
1752955200,101479.2,101577.0,100950.0,101367.5,15.29132624,2169
1752969600,101367.5,101577.0,101265.0,101429.0,2.76672824,1161
1752984000,101428.4,101597.5,101251.2,101481.7,12.27455701,2083
1752998400,101481.7,101700.0,101349.7,101349.8,44.82501506,3142
1753012800,101349.8,102101.1,101233.4,101959.0,22.34009903,3450
1753027200,101959.0,102118.0,101339.1,101500.1,33.11617017,3213
1753041600,101500.1,101515.3,100105.0,100834.4,41.5202411,3537
1753056000,100820.3,101998.9,100256.1,101822.7,18.15120614,2131
1753070400,101822.7,102680.7,101601.0,102374.5,64.16976927,4207
1753084800,102374.6,102561.4,101196.7,101196.8,74.90983004,4957
1753099200,101196.7,102078.2,101061.3,101106.9,94.54274688,6618
1753113600,101126.6,101211.2,99850.0,99899.7,72.804583,5612
1753128000,99900.1,100609.8,99815.0,100408.1,50.89227872,2840
1753142400,100408.1,100901.3,99501.0,100314.6,28.9164237,1981
1753156800,100314.6,101491.8,99800.0,100969.5,57.61996637,3451
1753171200,101000.1,101872.6,100532.2,101850.3,78.49297006,4720
1753185600,101850.3,102222.0,100557.9,101262.1,80.22277887,5483
1753200000,101254.3,102312.5,100850.0,101500.0,62.3533833,4133
1753214400,101500.0,102312.9,101470.2,102203.6,36.19735198,2587
1753228800,102203.6,102260.0,101038.8,101068.0,8.89291936,1412
1753243200,101085.1,101444.2,100819.5,100828.4,75.19748127,2964
1753257600,100828.4,101160.4,100501.0,101098.5,59.29774534,4200
1753272000,101109.1,101201.9,100100.0,100991.8,94.63134715,5380
1753286400,100991.8,100991.8,99820.0,100582.7,52.15763022,4399
1753300800,100596.6,100853.7,99755.4,100853.7,30.65513277,2708
1753315200,100853.7,101263.0,100680.6,100688.0,18.08091806,1193
1753329600,100688.0,100733.0,99755.4,100720.0,41.28081162,3345
1753344000,100700.0,101099.1,100483.6,100906.3,77.18169381,4260
1753358400,100906.3,101594.4,100095.0,101269.3,68.19978794,4604
1753372800,101268.3,101481.7,100636.8,101213.5,34.30037033,3088
1753387200,101232.3,101282.8,100619.0,100697.8,14.8915627,2076
1753401600,100709.4,100829.3,98321.3,98341.5,75.39330904,3863
1753416000,98328.8,98941.2,97692.4,98169.9,114.92423963,7159
1753430400,98169.9,99711.9,97986.9,99473.7,95.81974694,6212
1753444800,99473.7,99561.4,98051.0,98709.7,77.2865364,6168
1753459200,98709.6,99654.9,98560.7,99400.1,32.91194803,4865
1753473600,99400.1,100070.0,99312.8,100070.0,19.19424994,2317
1753488000,100070.0,100212.4,99770.4,100050.1,5.67331446,1204
1753502400,100050.1,100106.4,99906.9,99917.2,10.78161702,2311
1753516800,99917.2,100600.0,99917.1,100332.4,58.40080095,3382
1753531200,100332.4,100679.0,100332.0,100550.0,18.79396875,2893
1753545600,100550.0,100735.6,100443.5,100652.7,20.03568248,2687
1753560000,100652.8,100652.8,100368.5,100384.3,11.9536427,1926
1753574400,100384.9,100721.1,100334.5,100615.0,8.52191539,1198
1753588800,100615.0,100810.0,100567.8,100576.6,6.70914102,2199
1753603200,100576.6,100659.7,100348.6,100490.6,14.72900134,2781
1753617600,100490.6,100931.0,100363.3,100909.6,31.68157759,2931
1753632000,100909.6,101651.8,100909.6,101200.0,53.91247234,3610
1753646400,101200.1,101835.0,100971.2,101575.8,52.80643752,2655
1753660800,101575.8,101866.5,101223.2,101459.3,7.01359178,1479
1753675200,101459.3,102500.0,101350.9,101778.7,124.44554239,5145
1753689600,101778.8,102000.0,101606.6,102000.0,52.94627546,5456
1753704000,102000.0,102323.9,101357.9,101837.8,68.12354672,6382
1753718400,101837.8,102000.0,101349.5,101830.7,45.40616697,3602
1753732800,101830.7,102000.0,101374.0,101800.0,21.18113433,2197
1753747200,101805.3,102449.0,101350.0,102449.0,48.99871888,1549
1753761600,102449.0,103229.6,102203.0,102855.4,61.41332872,3951
1753776000,102855.4,102870.0,102069.1,102712.6,50.1957606,4273
1753790400,102712.7,103170.0,101700.0,101850.7,106.84186739,5504
1753804800,101850.8,102201.9,101375.0,101750.0,43.54336283,3621
1753819200,101750.0,102122.8,101400.0,102088.4,19.62702967,2310
1753833600,102088.5,102222.0,101570.0,102222.0,9.51240396,1143
1753848000,102222.0,102339.7,101875.0,102203.5,38.01476747,2701
1753862400,102203.5,102610.0,101850.1,101935.2,65.82922528,4009
1753876800,101935.2,103375.0,101850.0,102841.0,97.71968842,5021
1753891200,102838.6,102841.0,101300.0,102382.6,87.74857818,4573
1753905600,102380.1,103136.1,102290.9,103073.8,22.95174968,2249
1753920000,103073.8,103725.0,103002.5,103690.0,34.61152069,1672
1753934400,103690.0,103776.3,103293.7,103599.1,25.44615589,3146
1753948800,103599.1,103742.4,103339.4,103356.8,77.42624625,4095
1753963200,103356.9,103900.0,103000.0,103468.8,70.59747418,4894
1753977600,103468.9,103979.8,102230.5,102343.1,45.83440038,3972
1753992000,102343.1,102487.0,101253.4,101384.8,55.75579226,3845
1754006400,101390.3,101668.9,100130.0,101335.1,68.77074471,4413
1754020800,101335.1,101500.0,100341.8,100763.2,49.05367565,6126
1754035200,100766.4,101160.1,100001.1,101030.0,134.02357799,8072
1754049600,101030.0,101279.6,98630.0,99866.0,148.43488913,10953
1754064000,99866.0,100155.5,97850.0,97953.7,104.91588217,8969
1754078400,97953.7,98525.2,97334.8,97840.1,88.99802203,5655
1754092800,97847.0,98383.2,97800.0,98380.3,20.08838521,1918
1754107200,98379.7,98556.7,98101.5,98514.0,59.9149857,3944
1754121600,98518.9,98586.5,98050.0,98329.5,29.85834327,4193
1754136000,98329.6,98340.0,97552.0,97552.1,38.71303196,4660
1754150400,97552.1,97994.7,96805.7,97025.1,62.19221222,5534
1754164800,97025.1,97620.0,96837.5,97205.7,26.10601018,3096
1754179200,97216.8,98200.0,96667.4,98176.1,8.12221773,1606
1754193600,98176.1,98309.5,97904.4,98283.9,20.47551459,2753
1754208000,98283.9,98816.9,98229.8,98586.6,64.8933794,4272
1754222400,98586.6,98745.7,98273.1,98543.8,52.17775325,3407
1754236800,98543.8,99248.9,98406.5,98834.1,76.88080678,3737
1754251200,98834.2,98934.1,98569.0,98640.2,17.05686105,2319
1754265600,98640.2,99486.3,98640.2,99016.9,15.02332343,1778
1754280000,99017.0,99373.3,98668.0,99201.1,26.52879931,5063
1754294400,99201.1,99335.1,98650.4,98949.9,64.83892362,6691
1754308800,98950.0,99782.9,98557.3,99314.3,80.84141832,7225
1754323200,99297.0,100000.0,99261.0,99261.1,34.62611882,3965
1754337600,99261.1,99656.4,99069.5,99362.9,16.02835407,2461
1754352000,99362.9,99508.0,98900.0,98900.1,7.86679883,1700
1754366400,98900.1,99159.1,98500.0,98750.1,33.05288088,4966
1754380800,98750.1,99759.0,98704.4,99525.2,43.64493357,4893
1754395200,99525.2,99537.2,97414.1,97576.8,86.39412546,7310
1754409600,97576.8,98333.4,97461.4,98200.1,55.6230507,4491
1754424000,98200.1,98668.0,97882.2,98584.1,24.16855902,2568
1754438400,98561.9,98582.9,98012.0,98047.5,5.33898212,1347
1754452800,98047.5,98799.9,97871.9,98639.0,37.09558134,4308
1754467200,98639.0,98763.8,98175.0,98470.1,38.43399716,4086
1754481600,98470.2,99180.1,97816.2,99171.6,70.11433163,5224
1754496000,99171.6,99299.7,98827.9,98915.3,37.42791803,3172
1754510400,98923.6,98945.4,98569.1,98644.8,10.56475895,2173
1754524800,98644.8,98871.9,98207.4,98250.1,8.29501392,1209
1754539200,98250.1,98416.5,97942.7,98253.1,22.25057408,4132
1754553600,98253.0,100282.7,98252.9,100106.0,129.83198824,5285
1754568000,100106.1,100385.6,99579.7,100305.3,60.53035902,4771
1754582400,100305.3,100848.1,99460.0,100846.8,43.69495608,3642
1754596800,100842.2,100848.3,100400.1,100619.0,16.53764508,2210
1754611200,100623.1,100825.0,100111.0,100150.1,44.59412983,2295
1754625600,100150.1,100374.7,99924.5,100234.9,60.07846016,5049
1754640000,100235.0,100436.1,100003.5,100436.0,35.35527304,4118
1754654400,100436.1,100621.2,99382.2,99677.9,44.94503309,5175
1754668800,99648.5,100249.7,99545.6,99995.0,34.82373282,3188
1754683200,99995.1,100414.1,99905.3,100158.1,15.69269774,2182
1754697600,100158.1,100195.9,99869.8,99874.7,12.71918906,1277
1754712000,99874.7,100256.0,99874.6,100071.6,27.21567807,2831
1754726400,100080.7,100938.1,100080.3,100337.5,85.65704916,3558
1754740800,100337.6,100422.3,99750.0,99817.4,42.4516515,3335
1754755200,99857.6,99948.2,99700.1,99708.4,17.56404258,2571
1754769600,99708.4,100146.9,99600.4,99642.7,17.64169669,2395
1754784000,99642.7,101216.5,99642.6,101164.0,36.87733225,1731
1754798400,101164.0,101350.0,100258.1,100521.7,23.28390505,2734
1754812800,100521.7,101000.0,100321.3,100930.6,29.25942293,2910
1754827200,100930.6,101594.4,100861.0,101354.0,26.82301326,3103
1754841600,101354.0,101468.0,101151.6,101331.6,20.26774672,2698
1754856000,101331.6,102222.1,101218.6,102222.1,49.97244504,2801
1754870400,102222.1,104225.0,102082.2,104074.8,148.71963114,6377
1754884800,104074.9,104597.0,104029.5,104104.3,119.89074076,7359
1754899200,104104.3,104244.0,103310.0,103549.3,136.43121234,6698
1754913600,103549.4,103855.6,102683.5,103568.6,129.1568457,7681
1754928000,103568.6,103989.2,102210.0,102562.1,66.36812006,3779
1754942400,102558.0,102572.0,101687.3,102188.5,76.18312681,2637
1754956800,102188.5,102565.7,102145.3,102288.3,12.22428438,1094
1754971200,102288.3,102550.5,102000.0,102389.0,27.86672749,4264
1754985600,102389.1,102447.5,101841.0,102152.1,41.78422759,4215
1755000000,102152.1,102895.0,101841.0,102689.7,107.53874913,5197
1755014400,102689.7,102925.0,102092.4,102460.2,39.43008005,3369
1755028800,102443.1,102924.9,102327.9,102829.9,23.92583824,2506
1755043200,102795.1,102840.2,102000.0,102187.0,21.09137072,1434
1755057600,102187.0,102481.9,101777.3,102085.2,51.41714902,3510
1755072000,102074.2,103000.0,101976.1,102923.0,63.64590179,4563
1755086400,102923.0,104250.0,102590.0,103165.5,126.4481713,5883
1755100800,103159.3,104750.0,103159.3,104716.4,107.52266477,4966
1755115200,104735.1,105000.0,104142.4,104900.0,183.76237481,5819
1755129600,104900.1,105769.0,104890.6,105263.2,143.02404499,6946
1755144000,105263.2,106591.6,103525.3,104178.0,220.60990723,5073
1755158400,104178.1,106777.0,103301.1,103490.9,226.7316826,5742
1755172800,103490.9,104457.0,100883.1,101607.4,303.70678399,9808
1755187200,101607.5,101773.0,100794.4,101379.2,87.6522004,4829
1755201600,101379.2,101800.0,100803.5,101620.6,33.10182707,2613
1755216000,101621.9,102181.0,101442.2,102146.8,4.19503983,1307
1755230400,102146.8,102341.1,101800.0,101899.5,55.41979703,4235
1755244800,101902.5,102107.0,101600.0,101932.7,39.70481538,4427
1755259200,101932.7,102000.8,99750.0,100273.9,192.13982272,7466
1755273600,100273.8,100805.0,99900.0,100053.5,40.92707881,4483
1755288000,100052.9,100800.0,100000.0,100397.1,28.16080668,2353
1755302400,100417.6,100891.9,100324.9,100521.7,4.74627286,1001
1755316800,100521.7,100861.0,100428.1,100660.0,23.18593005,2697
1755331200,100660.0,100739.5,100309.6,100489.2,16.55254371,2854
1755345600,100489.2,100810.0,100489.0,100731.3,30.55731113,2951
1755360000,100731.3,100860.6,100731.2,100800.1,29.01065487,2329
1755374400,100800.1,100817.4,100386.0,100522.9,17.90268666,1937
1755388800,100523.0,100746.4,100359.0,100746.4,4.06330948,1022
1755403200,100746.4,101177.4,100725.8,100970.3,15.6564035,2668
1755417600,100970.3,101314.2,100970.2,101289.1,22.92604229,2944
1755432000,101289.1,101406.0,101095.8,101155.6,20.89043539,2683
1755446400,101155.7,101193.1,100358.0,100500.1,37.97176016,3148
1755460800,100500.1,100810.2,100358.0,100358.1,12.17882581,2130
1755475200,100358.1,100399.0,98432.5,98656.1,92.43591022,5796
1755489600,98656.1,99000.0,98350.0,98710.1,82.26503869,8164
1755504000,98710.2,98903.2,98212.6,98589.6,75.24932582,7438
1755518400,98589.6,99638.1,98495.9,99638.0,75.72849411,7211
1755532800,99638.1,100228.5,99438.2,99787.0,64.88364074,3874
1755547200,99793.5,100300.0,99590.1,99657.9,20.65269996,2158
1755561600,99657.9,100161.3,98600.0,98600.1,10.93374334,1938
1755576000,98600.1,99077.2,98200.0,98502.5,54.0301455,5316
1755590400,98506.8,99038.9,98402.5,98925.9,52.65189951,4649
1755604800,98925.9,99300.0,97450.0,97600.1,140.06490473,8231
1755619200,97600.1,97659.3,96843.7,97130.7,92.10469245,7011
1755633600,97130.7,97500.0,96900.0,96964.2,29.76032246,3874
1755648000,96963.8,97700.0,96888.1,97600.3,6.2928044,1698
1755662400,97600.3,97839.2,97500.0,97500.1,35.14998726,4916
1755676800,97500.1,98016.6,97200.0,97646.4,51.31702739,4812
1755691200,97646.4,98113.3,96430.0,97310.1,118.09765814,7365
1755705600,97318.8,98150.0,97159.8,98087.7,58.55077779,4303
1755720000,98085.4,98375.3,97823.0,98101.9,34.38256519,2489
1755734400,98101.9,98500.0,97816.6,97895.8,29.83735748,1338
1755748800,97895.8,97930.7,97576.3,97717.2,22.80112487,3671
1755763200,97719.4,97750.0,97065.0,97203.2,44.36712677,4221
1755777600,97198.8,98000.0,97000.0,97153.9,68.2504231,4919
1755792000,97153.9,97301.5,96516.4,96642.8,88.05795583,5145
1755806400,96632.1,97145.4,96600.0,96834.9,20.61663242,2580
1755820800,96860.9,97700.0,96787.0,97388.8,4.67953973,1494
1755835200,97388.7,97734.2,97248.4,97504.0,24.393369,3899
1755849600,97513.7,97688.8,96636.8,96786.0,73.17821293,4486
1755864000,96786.1,100100.0,96200.0,99400.2,252.13449883,8500
1755878400,99400.2,99990.0,99063.3,99439.8,71.4304751,3853
1755892800,99439.9,99820.0,98920.0,99248.7,49.090112,2474
1755907200,99248.8,99321.9,98056.0,98067.7,22.54221814,1319
1755921600,98067.8,98426.2,98063.5,98239.9,19.30938286,2662
1755936000,98240.0,98344.2,97809.2,97809.2,22.04745221,3064
1755950400,97869.8,98002.6,97261.1,97472.8,29.21449076,3564
1755964800,97472.8,97761.8,97375.0,97702.7,11.94411251,2358
1755979200,97702.7,97923.4,97605.1,97922.7,19.71618776,1594
1755993600,97922.7,98089.2,97580.0,97626.8,9.48802073,965
1756008000,97626.8,97816.1,97500.0,97543.3,9.50945065,2229
1756022400,97515.6,97642.7,97258.4,97550.1,18.79600433,2839
1756036800,97550.1,97600.0,97189.7,97204.1,22.61243198,3048
1756051200,97204.2,97551.0,94000.0,95873.6,185.00389421,9245
1756065600,95873.6,96924.0,95159.0,96824.5,42.48053636,4503
1756080000,96831.5,97045.8,95819.1,96433.8,20.21188388,1501
1756094400,96433.8,96526.5,95063.1,95251.6,53.08695141,4726
1756108800,95251.4,95614.3,94830.0,95035.2,126.36920927,8113
1756123200,95035.2,96366.5,94501.2,96158.2,125.80694762,6708
1756137600,96158.2,96800.0,95369.0,95369.0,67.29074077,4086
1756152000,95369.1,95658.6,94130.0,94854.4,93.12509205,5077
1756166400,94854.4,94854.4,93352.6,94532.7,50.84563971,2950
1756180800,94534.1,95083.3,94534.1,94935.1,57.48790726,3763
1756195200,94942.1,95084.2,94067.7,94288.0,73.62461084,5109
1756209600,94288.1,95136.7,93909.6,94124.0,80.5051493,5706
